timestamp,x,y,z
98048.736741041,4.104589012347677,3.2293084385833066,0.9591373376714302
98048.748852083,4.099576160162348,3.243467463020462,0.9586800239221809
98048.761027666,4.094737325770116,3.2579129475322435,0.958207752297118
98048.773174333,4.0901079058991225,3.272527309096861,0.9577255814211028
98048.785261625,4.085694742319382,3.287264074076727,0.9572363020471251
98048.797418708,4.081448295328426,3.302273284855878,0.9567361357657133
98048.807604416,4.078036916114034,3.3149876564086944,0.9563118171180433
98048.819703416,4.0741560037818285,3.3302483678568655,0.9558027925731917
98048.831863666,4.07044037345758,3.345752021366307,0.9552871385944226
98048.843985458,4.066918434306909,3.361364353083874,0.9547704103244241
98048.855029583,4.063865596518571,3.3757194076322383,0.9542983070296096
98048.866680375,4.060804112827591,3.3909916555902853,0.9537999652995794
98048.877848208,4.058020832235986,3.405748844680776,0.9533229624280256
98048.88994575,4.055170720722945,3.4218581729300124,0.9528080889633556
98048.902132041,4.052470731204956,3.438208569985831,0.9522925004688869
98048.914306291,4.049942470446361,3.4546587627296823,0.9517815495390693
98048.9264505,4.047586531614227,3.4711767584301256,0.9512769650439127
98048.938565375,4.045399375631693,3.4877558179292842,0.9507796130330699
98048.9506865,4.043372002871457,3.5044375718442495,0.9502888949393075
98048.962857541,4.041496180776883,3.5212760642613725,0.9498039274234177
98048.97498025,4.03978511856938,3.5381288252328833,0.9493294060913575
98048.9861755,4.038342758894226,3.553758595633276,0.948899238250468
98048.998331,4.036924767264025,3.5707951682231966,0.948441295522553
98049.010534458,4.035654471031774,3.5879621780350353,0.9479914428537917
98049.022688666,4.034540128384359,3.6051168025184026,0.947553532845197
98049.033782416,4.033652837833873,3.620819271559614,0.9471628244529346
98049.045914083,4.032822624806487,3.6380343061116656,0.946745561340794
98049.056162083,4.032233972690744,3.6526078505602704,0.9464013357273642
98049.06833025,4.031667269312441,3.669944818245337,0.9460025341347906
98049.0804815,4.031242691110572,3.6872883509186893,0.945615187921429
98049.09129125,4.0309819888843785,3.7027389398732855,0.9452798117668653
98049.103415458,4.030818690085058,3.720088450874493,0.9449140212931098
98049.115583541,4.030789889125527,3.7375178138677927,0.9445580056563705
98049.127735416,4.030893881931384,3.7549367199327746,0.9442135943697032
98049.139837375,4.0311269439346935,3.772292676753927,0.9438816701667032
98049.151968208,4.031487837693039,3.7896947817350823,0.943560050227754
98049.164126041,4.031974900836096,3.807136674082922,0.9432488599293972
98049.176332833,4.032587622446399,3.824646308461937,0.9429476327846036
98049.188472333,4.033317285691799,3.842053577756644,0.9426591958763996
98049.200604791,4.034163769214269,3.8594417520800337,0.9423819927390126
98049.212769333,4.035127477987149,3.8768638522660614,0.9421151379818435
98049.223721875,4.036091411897467,3.8925374076634203,0.9418843339512669
98049.235803708,4.037258009869089,3.9098105540496286,0.941640098289354
98049.246893083,4.038421861092583,3.925647458793664,0.941425477261273
98049.259036,4.0397958724954375,3.942967583834283,0.9412009171265108
98049.271155083,4.041268245950191,3.96022914798145,0.9409876675246636
98049.283162833,4.042823878199942,3.9773057205584754,0.940787051623547
98049.293447625,4.044230787980804,3.991909535330256,0.9406236392978544
98049.304685708,4.045844514445857,4.007841682954582,0.9404539203717992
98049.315304041,4.047440554459975,4.022869571837878,0.9403019702601025
98049.326427583,4.049184678373155,4.038584332618804,0.9401514149405759
98049.338027583,4.05107974886184,4.054940056455967,0.9400036636758098
98049.35018025,4.053145840381,4.072038225762293,0.9398588371932702
98049.3611715,4.0550831896360915,4.087468614779729,0.939736494121961
98049.371254041,4.056915803492639,4.101594157884751,0.9396313725743277
98049.382506041,4.059021444699065,4.117324216417975,0.9395219583869697
98049.394683083,4.061369366543097,4.134306085045224,0.9394127883107732
98049.40506475,4.063425657449006,4.14874935986967,0.9393271915066207
98049.417218166,4.065893959174466,4.165615954052495,0.9392355824340782
98049.427873208,4.068109840460058,4.180365512632922,0.9391627935159919
98049.4397795,4.070640612350327,4.196804918535397,0.9390896444036646
98049.451912583,4.073276027303861,4.213510950140361,0.939023861634419
98049.463107541,4.075755530582768,4.228883124073931,0.9389709040951121
98049.47318,4.078023584818169,4.2426790435859925,0.9389295306518638
98049.485339958,4.080805943341674,4.259289716218234,0.9388873878737326
98049.49751125,4.083636372656345,4.275866863029007,0.9388536453825543
98049.50963775,4.0864984606996675,4.292333963211426,0.9388283190327482
98049.521256291,4.089277120931777,4.308065177457278,0.9388117299940825
98049.533397666,4.09221587032836,4.324455947009893,0.9388023284835255
98049.545558541,4.095192085354604,4.340823421871983,0.9388009504581996
98049.557690583,4.098190695002438,4.357102568419808,0.9388075089873695
98049.569760541,4.101199974573748,4.373249328642656,0.9388218200176653
98049.581605416,4.104175305466138,4.3890474231591545,0.9388433457768436
98049.592647083,4.106966005490635,4.403731863380272,0.9388700343934663
98049.604780375,4.110048707804299,4.419820983372942,0.9389066642847768
98049.616978541,4.113161733439527,4.4359465113897,0.9389511303515863
98049.627202416,4.115779219068669,4.4494238462598545,0.9389942658973696
98049.63933725,4.118892953794837,4.465375056482436,0.9390523184262085
98049.651489,4.12201559342125,4.481299435018321,0.9391177690996608
98049.663682708,4.125150362024022,4.497229553921835,0.9391906589183688
98049.67445525,4.127918311581626,4.511262098767496,0.9392609583404031
98049.686571083,4.131026897909408,4.526998697494863,0.9393465068407141
98049.6966315,4.1336023379881235,4.54002893679932,0.9394226670306047
98049.707811916,4.136456043896022,4.554470872729058,0.9395126562055486
98049.719924958,4.139535059045471,4.57007141583999,0.9396163690732973
98049.732105708,4.142614957513564,4.585711038604482,0.9397270378562453
98049.744281833,4.145674300967178,4.601296737448787,0.9398439135404149
98049.756427458,4.148703698856899,4.6167958687836625,0.9399665822407016
98049.768587666,4.151711506290031,4.632266348033339,0.9400953505513683
98049.780766291,4.154695665819241,4.64771316927052,0.9402301479466381
98049.791161333,4.1572183020189195,4.660860737314353,0.9403497307109113
98049.803220375,4.160114041934548,4.67607045687821,0.9404935624299231
98049.814059,4.162686438952955,4.689702218038683,0.9406274191638876
98049.824580291,4.16515417799409,4.70290005150671,0.940761421279961
98049.835467666,4.167675447663794,4.7165211887900504,0.9409042124358492
98049.847593041,4.170442362139195,4.731648427647251,0.9410680655285194
98049.858680291,4.172932351076028,4.745441315961935,0.9412222420892952
98049.870821291,4.1756126773856534,4.760502363645922,0.941395730025165
98049.88241425,4.178124495909241,4.774842077827011,0.941565827694125
98049.892772916,4.18032774007881,4.787620936874459,0.9417214072175846
98049.904638625,4.18280167509075,4.802219545474435,0.9419036943449458
98049.916749458,4.185269453277869,4.817076517285386,0.9420941292668875
98049.927886041,4.1874855050944735,4.830699929884582,0.9422730637801323
98049.939116958,4.189666662669528,4.844401592749464,0.9424571379892686
98049.950393125,4.191800390822882,4.858121009771213,0.9426455357960128
98049.962528208,4.19403142416027,4.872843588725994,0.9428521817013518
98049.973533625,4.195994272280543,4.886158142896227,0.943042951299409
98049.985239916,4.198016845250158,4.900281511999299,0.9432492146596866
98049.995386583,4.199713868383708,4.912490611260126,0.943430660875927
98050.007560666,4.2016792065700725,4.927099235914813,0.9436514625652794
98050.019627333,4.203548886927237,4.94153581822163,0.9438734226279483
98050.031789583,4.205352534562803,4.956042231328839,0.9440995181863773
98050.042166541,4.206826146327306,4.968381948305209,0.9442934973000385
98050.054268916,4.208467846285704,4.982726729568286,0.9445199861856057
98050.066421541,4.210032106841432,4.997076160931953,0.944746645703487
98050.078575416,4.211511231398075,5.011367088086033,0.9449714493423569
98050.090721666,4.212903365402425,5.025584028746801,0.9451930716213602
98050.102824458,4.214204048479682,5.039680480317791,0.9454096582280682
98050.114934666,4.21541812350775,5.053711316382345,0.9456208532174718
98050.127100125,4.216548524654002,5.067727064721476,0.9458260908333267
98050.139261625,4.2175877992294515,5.081655197543024,0.94602292593325
98050.150102083,4.218436051102394,5.093997401655894,0.9461956817487236
98050.1607615,4.219196912992643,5.106063845989152,0.9463679379904067
98050.17288575,4.219973148816914,5.119701727706799,0.9465661585039181
98050.185006083,4.220653457194866,5.13323980026466,0.9467661326259708
98050.196782083,4.22122205007853,5.146298936716294,0.9469615614842398
98050.207150083,4.221646595953672,5.157717560529108,0.9471340911406754
98050.219274125,4.222051677993425,5.170973952703671,0.9473358014245201
98050.231404333,4.222356929127158,5.184131142148016,0.9475369359182576
98050.24158925,4.222534511718463,5.195095154668941,0.9477048499164651
98050.252907291,4.222645692214195,5.207188804397428,0.9478899451093189
98050.265052583,4.22266145809146,5.2200599467997835,0.9480862834969647
98050.276378166,4.222576527841295,5.231962645296754,0.9482668039267241
98050.28851225,4.222374926381508,5.244608186891591,0.948457047249137
98050.300713458,4.222052125418674,5.2572126567064315,0.9486446834500949
98050.312892583,4.221604341869348,5.269684208978281,0.9488280571253904
98050.324527333,4.221053764836148,5.281496858240391,0.9489994284926444
98050.336081916,4.220382313982311,5.293131600284758,0.9491658936621384
98050.348215958,4.219536561891741,5.30524838758899,0.9493367500265627
98050.358489708,4.218702128896215,5.315428184028522,0.9494783236835662
98050.370613083,4.217570553801715,5.327349681158532,0.9496419853614025
98050.382649291,4.216281462643548,5.339091065136294,0.9498010886414827
98050.394782125,4.214805605457623,5.350835092613987,0.9499584826183701
98050.406878541,4.21314800868575,5.36245616100385,0.9501129120900128
98050.419030041,4.211285393759107,5.374046088947728,0.9502660294097497
98050.431168041,4.209216668717134,5.385543301630029,0.950417398049036
98050.442853208,4.207018500579087,5.3965402744186886,0.9505619553885162
98050.454980833,4.204512211197019,5.407883918745565,0.9507110931420117
98050.466359041,4.201942942684888,5.418465865426312,0.9508503393191451
98050.4763795,4.199498299020733,5.427739307656488,0.9509724272530308
98050.488507083,4.196302509267045,5.438909020377176,0.9511196898118094
98050.499617583,4.193138216825391,5.449093626250027,0.9512540883661698
98050.511661791,4.1894427020899405,5.4600856034974985,0.9513991874002968
98050.523791416,4.185431807788024,5.471108275764857,0.9515445921589158
98050.535918,4.181121401726024,5.482084509913577,0.9516890030126405
98050.548065875,4.1764917979170795,5.493039817062823,0.9518324001983517
98050.559698458,4.171756800162199,5.503495862591651,0.9519681087293816
98050.569752,4.16741984213784,5.512507557421485,0.9520836155344727
98050.581903541,4.161866556716179,5.523371442121369,0.9522207739824621
98050.594007833,4.155987008087629,5.5341648319631815,0.9523544494748725
98050.606183958,4.149712710412678,5.544996458090221,0.9524853841689914
98050.61831825,4.143091509812864,5.555767524495676,0.9526117351753493
98050.630900708,4.135827567553564,5.566914149992468,0.9527372671949347
98050.642478958,4.128776993780509,5.577153036984744,0.9528459794210767
98050.654520125,4.121064111485261,5.587784591458985,0.9529499487042764
98050.666420291,4.113053025098157,5.598276429650583,0.9530415644942106
98050.678578375,4.104462150918146,5.6089814222646694,0.9531215785643172
98050.69068675,4.095491594067142,5.619629556804301,0.9531854858173503
98050.702801208,4.086095991920737,5.630271012491757,0.9532315218222024
98050.714911041,4.076277887912401,5.640897253008386,0.9532575787844414
98050.725327,4.067488484692878,5.650028762366936,0.953262249129035
98050.737399125,4.056898807690682,5.660602998238219,0.9532454652106612
98050.749530291,4.045817874455744,5.671219360163821,0.9532032869910522
98050.7595805,4.036301708668535,5.680007512473628,0.9531476377314259
98050.771732291,4.024386438119234,5.6906248368308185,0.9530539775281459
98050.782331958,4.013625511861173,5.699878401393666,0.9529478038112732
98050.792886541,4.002568808037893,5.70908542770979,0.9528182438517833
98050.803142583,3.9914974597670767,5.718024977064318,0.9526688277256294
98050.815288375,3.9779678115032335,5.728602348564592,0.9524615095586544
98050.825930708,3.965739587918333,5.737861656289818,0.9522522684720423
98050.838004541,3.9514441690978876,5.748355939589275,0.9519830539977625
98050.850140541,3.936622744181755,5.758892258046381,0.951678224523727
98050.8622015,3.9214442165600536,5.76935062054703,0.9513406606769893
98050.874349708,3.9057048882498906,5.779870741851502,0.9509645249845033
98050.8847185,3.8919143728020105,5.788838098009239,0.9506133354790368
98050.896873083,3.875332599245025,5.799335056744337,0.9501649517983136
98050.908475416,3.859087509848705,5.809339212284282,0.9496991851711197
98050.920541541,3.8417643469131697,5.819725853229531,0.9491746384886048
98050.932692958,3.8238806144562614,5.8301670204777745,0.9486043243951223
98050.942827125,3.8086326509792583,5.838859728344451,0.9480957188319871
98050.953025291,3.792985648088731,5.847592955774446,0.947553045639737
98050.96379775,3.7761310626040636,5.856801856237564,0.9469462202190273
98050.974129541,3.75965445798247,5.865618095811053,0.9463318889311992
98050.986313916,3.739836682898348,5.875994657578764,0.9455672337260285
98050.998497166,3.719608422961735,5.886347689667524,0.9447600357095721
98051.008905833,3.7020053799256587,5.895174653333601,0.9440369404208113
98051.019601583,3.683613780379113,5.904227637212325,0.9432621230921097
98051.031347708,3.6630683832295348,5.914149279631326,0.942375198190207
98051.041717291,3.6446340073645005,5.922890515276594,0.9415617333409002
98051.053839625,3.6227383380296367,5.9330884201657925,0.9405757727361668
98051.064340541,3.6034768435727114,5.94190437251556,0.9396923654834023
98051.075681583,3.5823744926984964,5.951407275924973,0.9387088639497471
98051.087871875,3.5593532406221637,5.961600988133959,0.9376195350653873
98051.100010458,3.536090458820363,5.971730679571313,0.9365036186503947
98051.110378416,3.5159605244683507,5.9803669389808825,0.9355270224256114
98051.122448166,3.4922331580315986,5.990403158404987,0.9343645132892557
98051.134564708,3.468106256476168,6.000460265724181,0.9331718771454048
98051.145945958,3.4451723504870637,6.0098917554936575,0.9320300054708546
98051.155981875,3.4247388350548857,6.018197101683286,0.931007036013259
98051.168112291,3.3997868457273546,6.02822311095576,0.9297524563528895
98051.180287208,3.374474553682266,6.038273823128939,0.9284757566061265
98051.192240541,3.349372300756652,6.048132013866066,0.9272075355929422
98051.204374458,3.3236484613640678,6.058131884596176,0.9259076194773156
98051.216489666,3.2977325355592324,6.068111800442621,0.9245995972224924
98051.228652833,3.27149322847736,6.078129715389663,0.9232787767196287
98051.240796958,3.245086598803719,6.088133756370348,0.9219549726200514
98051.252929666,3.2185092720911967,6.098133763753829,0.9206299448426192
98051.265102208,3.1916608954365944,6.108175828268071,0.9193006786394244
98051.277205916,3.1647946654239756,6.11817425476876,0.9179796324606425
98051.289303125,3.1377869200646913,6.12818426212666,0.9166606554860359
98051.299494625,3.114922599488102,6.136633062113433,0.915552449318053
98051.309829625,3.0916414553145266,6.1452174948209475,0.9144329941266955
98051.321978291,3.0641644266362187,6.15533218218428,0.9131248153518404
98051.334089,3.0366683643820704,6.165443273323624,0.911831620996626
98051.345910625,3.009741695543642,6.175342179805571,0.9105822913681049
98051.356379125,2.985836533663802,6.184133652289579,0.9094885318296244
98051.368538625,2.9580116638704737,6.194377067456987,0.9082350286709059
98051.380653958,2.930239726828078,6.2046188580753965,0.907006162685694
98051.392545333,2.9029485781665065,6.21470724048248,0.9058213724398848
98051.404691916,2.8750526307965045,6.2250500817797665,0.9046347119665602
98051.41668075,2.847513876213065,6.235297214006487,0.9034882814972822
98051.427685791,2.8222420241180672,6.244737958316328,0.9024587448997307
98051.439794916,2.7944550993982262,6.255164614768783,0.90135223842064
98051.451943875,2.7666110599795677,6.265666887598132,0.9002706936400358
98051.4629535,2.7414187707867,6.275220304624379,0.8993160080315521
98051.475084333,2.713717175546197,6.285786520136582,0.8982927290022981
98051.487161,2.6862095865093027,6.296347163121358,0.8973042723511818
98051.499307958,2.6586244835229995,6.30701108959156,0.8963408883565391
98051.511440958,2.631165218816186,6.317704440410929,0.8954097253084214
98051.521702,2.6080241997496203,6.326780238327922,0.8946466437016696
98051.5338675,2.580694593938725,6.3375784773148744,0.8937710101276766
98051.546025125,2.553507929907104,6.348410367064839,0.8929273455621407
98051.557405041,2.5281827975219104,6.358585610324853,0.8921660286681562
98051.569522,2.5013567779144528,6.36945773259623,0.8913854328746895
98051.579923,2.4784513553086835,6.378820733501445,0.8907399354456375
98051.590620583,2.4550163454550455,6.388479539530855,0.8900995732939232
98051.602775458,2.4285485309534653,6.399488759242053,0.8894006308284392
98051.614912458,2.4022973218958064,6.410517544425464,0.8887327474053544
98051.626664,2.377056800417546,6.421229076621931,0.8881143494055961
98051.638039208,2.3527973435375946,6.431627513996933,0.8875419544194644
98051.649994333,2.327491330807405,6.44258670082017,0.8869678002406514
98051.660995083,2.304383758061641,6.452697726702921,0.8864639854050427
98051.671396083,2.2826981588594455,6.462280143718436,0.8860090023406172
98051.683468541,2.257731276478449,6.473428901965895,0.8855065733006221
98051.695314541,2.233451588310791,6.484394856526551,0.8850399488677516
98051.707422791,2.208864909002015,6.495629129604436,0.8845896116442628
98051.719567166,2.1844453581570633,6.506921413895919,0.8841645598240607
98051.729683791,2.164291559326894,6.5163458750606305,0.8838305890565564
98051.741730333,2.1405216799057714,6.527587839969659,0.8834564631711919
98051.753849416,2.1168649880767423,6.538917579554085,0.883105518442783
98051.765990416,2.0934291059905425,6.5502864398192076,0.8827791727261521
98051.778097583,2.0703269131871296,6.5616406143775485,0.8824785611200782
98051.789330208,2.0491379537932892,6.572188431774098,0.8822215695365133
98051.801467208,2.0265126040621926,6.583598899062822,0.8819672918287527
98051.813627208,2.004130259348399,6.595043361970829,0.8817358223411558
98051.825761166,1.9820859416817491,6.606474016774459,0.881526301210261
98051.836628916,1.9625917784268918,6.616719586915145,0.8813554372836654
98051.8487695,1.9410974684293694,6.628172260507006,0.8811816930072967
98051.86091725,1.9198931735838523,6.639637653600328,0.881024247529204
98051.871489,1.9016890047630322,6.649619157598004,0.8808993479616591
98051.882483416,1.8830053065892964,6.660002064200856,0.8807802474692106
98051.893041291,1.8653035696043514,6.669973853283164,0.8806751980914036
98051.905090583,1.8453906456202422,6.681354268657307,0.8805651678419208
98051.9172635,1.825588417779842,6.692849930250932,0.8804633410042242
98051.929288583,1.8063389400954346,6.704202951256672,0.8803707292931872
98051.941415958,1.7872410116216308,6.715647972281234,0.8802842195959154
98051.953578791,1.76840581788211,6.727120329678453,0.8802033624860621
98051.965777041,1.7498363565884019,6.738618427464434,0.880127268933575
98051.977210541,1.7327223540523895,6.749387379048312,0.8800597811466385
98051.98933075,1.7148876435085476,6.760792990381287,0.8799916002573526
98052.001505416,1.6972901430043246,6.772237940055295,0.8799259778609217
98052.012563916,1.6815805749705555,6.782622088168336,0.8798684635356349
98052.024259791,1.6652486756551188,6.793591588864777,0.879809437510641
98052.036393041,1.648611911009304,6.804955714039263,0.879749826835609
98052.054886666,1.6238484416012051,6.8222434818874,0.8796611429315745
98052.06546075,1.6100094388880437,6.83210834710349,0.8796123288983824
98052.077325041,1.5947566328330158,6.843158403271275,0.8795601749594236
98052.08946025,1.5794536035395101,6.854439128273826,0.8795092291469052
98052.10111825,1.565033836108231,6.865254084651499,0.8794628299717121
98052.113316083,1.5502390371468746,6.87654483406876,0.8794172283664041
98052.124513,1.536919301919383,6.8868849563954475,0.8793777069868033
98052.136633791,1.5227794648790096,6.898050370075719,0.8793370943366612
98052.148205666,1.50954787255315,6.908681344770454,0.8793001581444012
98052.1603045,1.4959905663016717,6.919764568110996,0.8792632058514122
98052.170584541,1.4846912912332941,6.929154792505791,0.8792330427176868
98052.182752666,1.4715749063241428,6.940236328741565,0.8791986463396669
98052.193210708,1.4605229229705912,6.949730540873611,0.8791701814436483
98052.204146166,1.4491822324002808,6.959627616050693,0.87914149277125
98052.216235666,1.4368981549861999,6.970531840624767,0.8791110487863782
98052.227137583,1.4260457866582117,6.980330604239343,0.8790848325966656
98052.239272541,1.4142131310203268,6.991198742448168,0.8790571540500942
98052.25139775,1.4026459081344491,7.002016770490684,0.8790312702867242
98052.263546041,1.3913088024396756,7.012813670564337,0.8790073820358274
98052.275501833,1.3803933448790322,7.023398697813722,0.878986186391732
98052.287575208,1.36960963169908,7.034046966395184,0.8789674711243337
98052.299729375,1.358991759258731,7.044725429980612,0.8789517643558882
98052.31064075,1.3496590697351045,7.054277407009807,0.8789407274690165
98052.322760583,1.3395095835452933,7.064849653710303,0.878932294362272
98052.333459416,1.3307359772960867,7.074150177191142,0.8789285902922893
98052.344449125,1.321901654442884,7.083672994466678,0.8789288350690844
98052.356589458,1.3123475220961867,7.094157967610997,0.8789343371243469
98052.368745666,1.3029919014170739,7.104621338518011,0.878945879606998
98052.379727458,1.2947175665215294,7.114044767632385,0.8789619757577347
98052.39187275,1.2857582130070895,7.12443602527981,0.8789865649951759
98052.403963958,1.2770340188131006,7.1347508747969455,0.8790186720333955
98052.415775,1.2686955163670373,7.144799530939326,0.8790579235658159
98052.427182333,1.2608100754248965,7.154480999051937,0.8791037257748946
98052.439291708,1.2526156120177656,7.164734804696574,0.8791613524087574
98052.449589125,1.2457867579369055,7.173436895560572,0.8792180462670264
98052.462318583,1.237517847249108,7.184174335064277,0.8792984109949007
98052.4726245,1.230959875000074,7.19285311398543,0.879372181065386
98052.483182416,1.2243652953730022,7.2017324397571505,0.8794561637593746
98052.495303375,1.2169452199597703,7.211913830047752,0.8795634939446886
98052.507414958,1.2096878911619753,7.222076421360428,0.8796828477417801
98052.518240125,1.2033308900390232,7.231152445681561,0.879800112150512
98052.529019291,1.1971194394843667,7.2401850878085945,0.8799271008723552
98052.541158541,1.1902624658544638,7.250353982596127,0.8800826635207812
98052.551320458,1.1846323566752859,7.258865515098942,0.8802232967741922
98052.562828916,1.1783743160710285,7.268505898896962,0.8803941636433114
98052.57348675,1.172688164378776,7.277436545880257,0.8805635227726306
98052.584183125,1.167084732515074,7.2864040184733145,0.8807443438878061
98052.596039833,1.1609915665461312,7.296351682790532,0.8809576153655276
98052.6081545,1.154891040491993,7.306526157522401,0.8811896047769789
98052.620291083,1.1489032200546816,7.31673198180582,0.88143638503923
98052.632450208,1.143025381680928,7.32697213832486,0.8816981269879448
98052.643636416,1.1377223309589146,7.336408511544095,0.8819517783322229
98052.654663333,1.1325905082809358,7.345726879335862,0.8822138780227197
98052.665457208,1.1276571444605488,7.354865602726384,0.8824820439813847
98052.676951791,1.122499264579624,7.364618022143568,0.8827802592941055
98052.689062,1.1171695718179133,7.3749173583279175,0.8831085823668018
98052.700858583,1.112078586467809,7.38497597722094,0.8834423389769801
98052.712970583,1.1069524981349823,7.395331990958477,0.883799294228661
98052.725118083,1.101911881049792,7.405748991570915,0.8841717863194762
98052.737265166,1.0969698388024338,7.41619792646832,0.8845587169395505
98052.749434333,1.0921153339669212,7.426699770483004,0.8849607693276773
98052.761511166,1.0873911537331629,7.437156915199036,0.8853739538026291
98052.77363925,1.082738724913996,7.447694850718923,0.8858030161708405
98052.784849458,1.078518621900324,7.457468795673072,0.8862120803984991
98052.796981375,1.0740367351936622,7.468083758229983,0.8866681744225217
98052.809099791,1.0696466442920913,7.4787267711355705,0.8871375866716468
98052.821262708,1.0653261065398956,7.48944993294306,0.8876224948578666
98052.833402083,1.0610980447161613,7.50019428625777,0.8881200938982385
98052.843783875,1.0575477553919033,7.509416917062873,0.8885562982131895
98052.855872625,1.0534888368809399,7.520195955887229,0.8890764662898971
98052.866606333,1.0499517024474732,7.529803388809849,0.8895492804098277
98052.878758916,1.0460218365597234,7.540722962480263,0.890096897574303
98052.890902791,1.0421731768984568,7.551679953036764,0.8906570947060343
98052.901665166,1.0388270624916083,7.561428659051805,0.8911642359665527
98052.912916375,1.0353932841738838,7.571658865520896,0.8917049769748
98052.9236205,1.0321869171800668,7.581428620876141,0.8922293425611052
98052.935771708,1.028617859231678,7.592563117055113,0.8928362227455625
98052.946403416,1.0255563282125528,7.6023437937082345,0.8933772414905365
98052.956617541,1.022668456072856,7.611774320963463,0.8939056565902521
98052.967637291,1.0196111236804075,7.621986139668825,0.8944851610389446
98052.979774625,1.0163133554423278,7.633278697232614,0.8951346979990632
98052.991915125,1.013087330665299,7.644621539070866,0.8957960464181448
98053.002662125,1.0102918774651168,7.654701948944968,0.8963909086930129
98053.01329725,1.00758102003051,7.664713914395507,0.8969880072811967
98053.025404291,1.0045619207097516,7.676155623998413,0.8976777369629473
98053.037538916,1.0016072147521295,7.6876702910531405,0.8983794856679245
98053.049679916,0.9987221267055414,7.699237697325455,0.8990917654966455
98053.060743208,0.9961549395352581,7.709818658993861,0.8997493805324432
98053.070796166,0.9938731629093631,7.719466386798188,0.900353759502241
98053.082970083,0.9911747839644236,7.731191227728859,0.9010941417759198
98053.095111541,0.9885541291984629,7.742929616135577,0.9018416423822083
98053.105554333,0.9863563204516541,7.753060948048229,0.9024915646507667
98053.11768475,0.9838684196557548,7.764869706020523,0.9032543970450626
98053.128370291,0.9817346730016691,7.775306925895048,0.9039332027825131
98053.140499375,0.9793781284887643,7.78719297081133,0.9047112282323857
98053.152631291,0.9770904807144891,7.799122027917728,0.9054972567296088
98053.164781916,0.9748687303481084,7.8111086300561965,0.9062920935747796
98053.176173625,0.9728486776988426,7.822381024626949,0.9070439531098509
98053.188342125,0.9707579577206055,7.834457647310087,0.9078539826946284
98053.199975125,0.9688238374385669,7.846035900268585,0.9086348388471213
98053.211705875,0.9669372041583524,7.857742868957521,0.9094284443888107
98053.223826291,0.9650549150583607,7.869870406774312,0.9102547508600907
98053.236022458,0.9632293739965507,7.882104684410187,0.9110925336622123
98053.24817875,0.9614779405188955,7.89432821735412,0.9119336702637868
98053.260370708,0.9597894329190303,7.906615262580468,0.9127831773393111
98053.272270291,0.9582068855800647,7.918632698313341,0.9136178100992708
98053.284181875,0.9566872423528837,7.930685369329101,0.9144585250970861
98053.296316416,0.9552052196420354,7.94298567456688,0.9153201865158389
98053.308460666,0.9537884583825271,7.9553162838646,0.9161876212928086
98053.318548583,0.952661898003753,7.965573246623916,0.9169118631091684
98053.3306905,0.951366206415247,7.977934149970987,0.917787832644407
98053.341675166,0.950250432680262,7.989130047255448,0.91858421636327
98053.351995875,0.9492506833580973,7.999659260018408,0.9193356690680214
98053.36240675,0.9482896389179456,8.010289079234408,0.9200967043585666
98053.372478333,0.9474050173922849,8.020579549466792,0.9208357137022014
98053.384600416,0.9463987722747371,8.032972701970227,0.9217287088724971
98053.396725541,0.9454557473994559,8.04537542079917,0.9226251279018738
98053.408827291,0.944577347749586,8.057758591982454,0.9235222887484064
98053.420009708,0.943821013109292,8.0692029765453,0.9243533158920118
98053.430813875,0.9431403251382474,8.08026017938664,0.9251578950794018
98053.442901041,0.942436593662439,8.092628109092795,0.9260598019662704
98053.455006208,0.9417923689174367,8.105009477151814,0.9269647908518235
98053.467067541,0.9412100782981145,8.117338379172963,0.9278680436849647
98053.479204708,0.9406834650473985,8.129734353580284,0.928778338951379
98053.4913525,0.9402152313762167,8.142127879951742,0.9296906121213258
98053.503423666,0.9398074663520666,8.15442723974822,0.930598110745076
98053.515530541,0.9394552478557789,8.166744145499695,0.9315090836976938
98053.526438666,0.9391858543094467,8.177823001428516,0.9323303610417119
98053.538422208,0.9389414755748492,8.189971325858664,0.9332329759196136
98053.5505215,0.9387486122118265,8.202210077461453,0.9341445392850741
98053.561048916,0.9386240870027921,8.212834646990032,0.9349376979906795
98053.571893125,0.938537186777859,8.223753351222038,0.9357545796846236
98053.583987083,0.9384888819980642,8.235897327588827,0.9366652800602926
98053.595368875,0.9384893137900802,8.247291956347476,0.9375218794110186
98053.614290291,0.9385859775793326,8.266154984333777,0.9389446280190035
98053.625612958,0.9386995924600928,8.277391519846184,0.9397949988018676
98053.6376605,0.9388650144487025,8.289302416091152,0.9406986063626945
98053.649701958,0.9390750649627954,8.301158444094328,0.9416003241037287
98053.661825208,0.9393304637328853,8.31304311054462,0.9425065072464088
98053.673929833,0.9396281709857055,8.324855030843194,0.9434094230882949
98053.685004833,0.9399368298090262,8.335612386625263,0.9442337043953911
98053.695058625,0.9402461672035618,8.345334932245157,0.9449803065319469
98053.707177541,0.9406547752042622,8.356998228466482,0.9458779700448037
98053.718959916,0.9410882526563126,8.36827639619202,0.9467481362263512
98053.731151708,0.9415730050055608,8.379880503048462,0.9476457069505179
98053.743275083,0.9420901567266383,8.391350595964362,0.9485352359029203
98053.753501958,0.9425525970246554,8.400971238956782,0.9492831574838748
