timestamp,x,y,z
98926.140733625,8.305428475479582,1.7003726301139337,0.9961327404591985
98926.152164375,8.316733467952549,1.689142021240312,0.9961821169172094
98926.164399791,8.32881604771782,1.6771280244733167,0.9962356537419818
98926.176512208,8.340756152297146,1.6652445955289292,0.9962894423734996
98926.1886735,8.352720839978769,1.6533256130558833,0.9963443420332789
98926.200819666,8.364644428942583,1.6414365080789963,0.9964001713169862
98926.212974416,8.376547537388767,1.6295567816911034,0.9964571440418496
98926.225078,8.388369091979188,1.6177474996717094,0.9965150798028332
98926.235324,8.398349779252547,1.6077686542588698,0.9965651498226417
98926.24639725,8.40910683156817,1.5970048254494147,0.996620413069048
98926.258026458,8.420368690002588,1.5857260989265156,0.9966798070785999
98926.270150875,8.432068914927935,1.5739977165636099,0.996743291470296
98926.2810975,8.442594024362261,1.5634379773503535,0.9968020601729889
98926.293225833,8.454209912403865,1.5517735927304892,0.9968688752344922
98926.3053585,8.465779276688668,1.5401451457204904,0.9969375715677936
98926.315452125,8.475363476153,1.53050380380762,0.9969962142715096
98926.327580875,8.48682845255715,1.5189606484322242,0.9970685560304942
98926.339716041,8.498240200407915,1.5074603810389235,0.9971430184471592
98926.351871708,8.50960868905889,1.4959930012708527,0.9972197634849914
98926.364028916,8.520912923615237,1.4845797413428012,0.9972987394847918
98926.37453,8.530621963906206,1.474768468273907,0.997368802453682
98926.386683083,8.541791688685748,1.463471207884215,0.9974520799306379
98926.398849,8.552898548146006,1.4522268877716344,0.9975378078903909
98926.410997416,8.563911770994775,1.4410667523202882,0.9976260183701494
98926.423087958,8.574792352646273,1.430030509415253,0.9977165864950476
98926.43520725,8.585615363914782,1.4190421345238147,0.9978101592877221
98926.447372,8.5963917136526,1.4080905351263295,0.9979069737399837
98926.458434458,8.606112905879593,1.398202026547942,0.9979976034724054
98926.470627708,8.61673785854386,1.3873840132606605,0.9981004364103783
98926.481708041,8.626308486628126,1.3776302040354675,0.9981965993218177
98926.493605875,8.636492555700935,1.3672413622847026,0.9983028101569588
98926.505797625,8.646825355308367,1.35669020065633,0.9984148540689376
98926.517954625,8.65702159291871,1.346267781572962,0.9985298595547292
98926.530101,8.667098608462629,1.3359565253085004,0.9986480830229397
98926.541761041,8.676665156915114,1.3261575052460262,0.9987647305549522
98926.5524935,8.685375307752004,1.317226919953888,0.9988748645168728
98926.564626791,8.695109084719183,1.3072366392830128,0.9990026001747073
98926.576785125,8.704738961360054,1.2973421333783635,0.9991340258267366
98926.588919125,8.714222238632972,1.2875873578467643,0.9992686165096442
98926.60106625,8.723584772315784,1.2779458151753234,0.9994067842379288
98926.613193708,8.732797795998378,1.2684472195203802,0.9995481456823452
98926.62536275,8.741903851542132,1.2590477600775123,0.9996934091222184
98926.635895666,8.74967073531553,1.2510215289085043,0.9998218750574162
98926.647139583,8.7578414980609,1.2425685434244695,0.9999616426137172
98926.657864583,8.765516780986376,1.23461903976545,1.0000970979798685
98926.669291916,8.773564751203898,1.226273656720355,1.0002432041130023
98926.681456625,8.781981640852454,1.217534423003872,1.0004001254676178
98926.691489208,8.7888043322476,1.210441584534191,1.0005301454197808
98926.702602833,8.79623441191926,1.2027078769914574,1.0006743118143175
98926.713867958,8.803626506222393,1.1950035082090067,1.0008200565607235
98926.725850583,8.811333114573928,1.1869599776768658,1.0009740428032123
98926.737975333,8.818964724027436,1.1789827087591354,1.0011281162522416
98926.750185,8.8264783507999,1.1711164573820998,1.0012808491121725
98926.760487375,8.832682909259741,1.1646110249376163,1.0014073690919247
98926.770731458,8.838728347535408,1.1582635809371131,1.0015306493941547
98926.782866708,8.845728480879465,1.1509022871424819,1.0016729663147619
98926.79498,8.852540090369402,1.1437267944249092,1.0018105094890575
98926.807078,8.859166537588523,1.1367338855352442,1.0019428901226823
98926.818321,8.865165623132208,1.1303918127169272,1.0020610538036254
98926.830403291,8.871440989935518,1.1237455794900226,1.0021824375801531
98926.842575666,8.877582837965113,1.117228071000283,1.0022985141187235
98926.852787458,8.882595517526532,1.1118989399373593,1.0023908405093827
98926.862954041,8.887459033051634,1.1067194358428314,1.002477983534674
98926.874407625,8.89278640137816,1.1010352402251065,1.0025701726284248
98926.886095,8.89805676295756,1.0954001835175033,1.002657302120275
98926.898290958,8.903378210612402,1.0896979264739768,1.0027402903454845
98926.910046375,8.908335550916213,1.08437367962647,1.0028122199554894
98926.922195625,8.91328230430256,1.0790482890856397,1.0028778767853768
98926.934356208,8.918054675268504,1.073897925072074,1.0029344512519611
98926.946523583,8.922651522735745,1.0689243118281897,1.0029816473253463
98926.958666291,8.92706258523189,1.064139128227373,1.0030191703046645
98926.970793041,8.931293324388632,1.0595370864396083,1.0030469616469295
98926.98296775,8.935366948875588,1.0550934896800246,1.0030650540907755
98926.995133708,8.939265419363918,1.0508285788302623,1.003073297967285
98927.007281583,8.942988250284554,1.0467435762472577,1.0030717551014723
98927.0194175,8.946540030214313,1.0428341630536595,1.0030605477382641
98927.031587916,8.949936122209742,1.0390840862079047,1.0030397418158337
98927.043473541,8.953094776940254,1.0355846853216806,1.003010349006418
98927.05562725,8.956165698560447,1.0321708479860745,1.0029712368690078
98927.067779791,8.9590781749132,1.0289215172907016,1.0029232329800297
98927.079947041,8.961838450728175,1.0258304670558038,1.00286655389109
98927.092110625,8.964444943648461,1.0229002276450703,1.0028015942060897
98927.104243541,8.96689538738138,1.0201341816948215,1.0027288389619082
98927.116387333,8.969201489957015,1.017519938152132,1.00264835321821
98927.127240916,8.971140982855696,1.0153119297710016,1.0025701878538933
98927.139414291,8.973182593541072,1.0129772489228113,1.00247582519645
98927.151582375,8.975085080254681,1.0107907470563964,1.002374792661961
98927.163738666,8.97685094441435,1.008750429967365,1.002267537900062
98927.175872708,8.978482500055618,1.0068545412155392,1.0021545727611483
